84.4516129, 52.35483871, 161.483871, -9.677419355, -100.0, 677.4193548, -1000.0, 225.8064516, 1000.0, -870.9677419, 935.483871, 548.3870968, 96.77419355, -14120.451919434643
161.483871, 58.77419355, 1.0, -35.48387097, -61.29032258, 354.8387097, -419.3548387, -1000.0, 32.25806452, -161.2903226, 741.9354839, 1000.0, -32.25806452, -14120.451919434643
52.35483871, 122.9677419, 78.03225806, -80.64516129, -87.09677419, 870.9677419, 225.8064516, 483.8709677, -354.8387097, -677.4193548, -419.3548387, -1000.0, -1000.0, -14120.451919434643
193.5806452, 90.87096774, 167.9032258, -100.0, -80.64516129, -483.8709677, 290.3225806, -1000.0, 225.8064516, 419.3548387, -612.9032258, 677.4193548, 612.9032258, -14120.451919434643
116.5483871, 52.35483871, 200.0, -29.03225806, -9.677419355, 741.9354839, 419.3548387, 870.9677419, 870.9677419, -354.8387097, -741.9354839, 806.4516129, 354.8387097, -14120.451919434643
180.7419355, 193.5806452, 58.77419355, 67.74193548, 22.58064516, -354.8387097, 741.9354839, 161.2903226, -483.8709677, 741.9354839, -96.77419355, 483.8709677, -741.9354839, -14120.451919434643
26.67741935, 1.0, 58.77419355, 100.0, 93.5483871, 870.9677419, 290.3225806, 290.3225806, -870.9677419, -225.8064516, 96.77419355, 354.8387097, 806.4516129, -14120.451919434643
142.2258065, 97.29032258, 65.19354839, -9.677419355, -16.12903226, -290.3225806, -548.3870968, -612.9032258, 677.4193548, -483.8709677, -483.8709677, -290.3225806, 741.9354839, -14120.451919434643
200.0, 84.4516129, 13.83870968, -100.0, 35.48387097, -677.4193548, 870.9677419, -419.3548387, -1000.0, 32.25806452, 548.3870968, -1000.0, -612.9032258, -14120.451919434643
52.35483871, 193.5806452, 13.83870968, -74.19354839, 61.29032258, -96.77419355, 548.3870968, -677.4193548, -225.8064516, -548.3870968, 870.9677419, -677.4193548, 96.77419355, -14120.451919434643
110.1290323, 174.3225806, 122.9677419, -41.93548387, -22.58064516, 1000.0, 483.8709677, 290.3225806, -741.9354839, 612.9032258, 225.8064516, -419.3548387, -1000.0, -14120.451919434643
71.61290323, 135.8064516, 180.7419355, 67.74193548, -67.74193548, -677.4193548, -354.8387097, 483.8709677, -612.9032258, -1000.0, 354.8387097, 677.4193548, -32.25806452, -14120.451919434643
129.3870968, 135.8064516, 26.67741935, -100.0, 9.677419355, 290.3225806, -1000.0, 96.77419355, 419.3548387, 548.3870968, -677.4193548, -870.9677419, -483.8709677, -14120.451919434643
1.0, 180.7419355, 97.29032258, -100.0, -61.29032258, 677.4193548, -32.25806452, 548.3870968, -870.9677419, -677.4193548, -32.25806452, 483.8709677, 935.483871, -14120.451919434643
129.3870968, 167.9032258, 78.03225806, 29.03225806, 29.03225806, -741.9354839, 419.3548387, -483.8709677, -612.9032258, 96.77419355, -806.4516129, 1000.0, -290.3225806, -14120.451919434643
1.0, 110.1290323, 148.6451613, 80.64516129, 100.0, 96.77419355, 161.2903226, -612.9032258, 612.9032258, -354.8387097, -354.8387097, 1000.0, -741.9354839, -14120.451919434643
161.483871, 129.3870968, 78.03225806, -9.677419355, 93.5483871, 548.3870968, 1000.0, -806.4516129, -1000.0, 741.9354839, 870.9677419, -483.8709677, -96.77419355, -14120.451919434643
180.7419355, 71.61290323, 39.51612903, 54.83870968, 35.48387097, 741.9354839, 96.77419355, 32.25806452, -96.77419355, 806.4516129, 1000.0, -612.9032258, 483.8709677, -14120.451919434643
20.25806452, 110.1290323, 200.0, -80.64516129, 80.64516129, 419.3548387, 806.4516129, -161.2903226, -741.9354839, 225.8064516, -806.4516129, -483.8709677, 161.2903226, -14120.451919434643
142.2258065, 193.5806452, 155.0645161, 87.09677419, -9.677419355, 935.483871, 225.8064516, -1000.0, -548.3870968, 483.8709677, 548.3870968, -161.2903226, -96.77419355, -14120.451919434643
103.7096774, 155.0645161, 142.2258065, -80.64516129, 87.09677419, -354.8387097, -806.4516129, 290.3225806, 290.3225806, -290.3225806, 741.9354839, -290.3225806, 354.8387097, -14120.451919434643
52.35483871, 20.25806452, 135.8064516, -35.48387097, -74.19354839, 290.3225806, 870.9677419, 1000.0, 225.8064516, 806.4516129, -1000.0, 161.2903226, -870.9677419, -14120.451919434643
180.7419355, 161.483871, 200.0, -41.93548387, -54.83870968, -548.3870968, -548.3870968, 548.3870968, 612.9032258, -32.25806452, 354.8387097, -741.9354839, 1000.0, -14120.451919434643
71.61290323, 45.93548387, 187.1612903, 93.5483871, 3.225806452, -290.3225806, 225.8064516, -354.8387097, -96.77419355, 870.9677419, -741.9354839, 1000.0, 870.9677419, -14120.451919434643
129.3870968, 129.3870968, 110.1290323, -87.09677419, -80.64516129, -612.9032258, -32.25806452, -354.8387097, -483.8709677, -870.9677419, 1000.0, -32.25806452, -32.25806452, -14120.451919434643
155.0645161, 45.93548387, 90.87096774, -87.09677419, -100.0, 483.8709677, -612.9032258, -483.8709677, 677.4193548, 290.3225806, 96.77419355, -548.3870968, 354.8387097, -14120.451919434643
174.3225806, 20.25806452, 78.03225806, 41.93548387, 48.38709677, -935.483871, -741.9354839, 741.9354839, -225.8064516, -935.483871, 548.3870968, 483.8709677, -677.4193548, -14120.451919434643
200.0, 116.5483871, 33.09677419, -48.38709677, 29.03225806, 32.25806452, 677.4193548, 612.9032258, -741.9354839, 1000.0, 1000.0, -96.77419355, 354.8387097, -14120.451919434643
90.87096774, 193.5806452, 116.5483871, 3.225806452, 80.64516129, 870.9677419, 677.4193548, 32.25806452, -1000.0, -870.9677419, 161.2903226, -741.9354839, -419.3548387, -14120.451919434643
103.7096774, 84.4516129, 90.87096774, -29.03225806, -41.93548387, 354.8387097, 225.8064516, 677.4193548, -483.8709677, 677.4193548, 32.25806452, 548.3870968, 612.9032258, -14120.451919434643
26.67741935, 78.03225806, 97.29032258, 87.09677419, -67.74193548, -290.3225806, -161.2903226, 1000.0, -225.8064516, 96.77419355, -96.77419355, -419.3548387, 354.8387097, -14120.451919434643
52.35483871, 78.03225806, 116.5483871, 29.03225806, 100.0, 677.4193548, -677.4193548, -290.3225806, -32.25806452, -806.4516129, -612.9032258, 419.3548387, -96.77419355, -14120.451919434643
1.0, 187.1612903, 180.7419355, -29.03225806, -100.0, 612.9032258, -225.8064516, -806.4516129, 290.3225806, 419.3548387, -1000.0, 741.9354839, -677.4193548, -14120.451919434643
103.7096774, 20.25806452, 7.419354839, -74.19354839, 35.48387097, -290.3225806, 32.25806452, -806.4516129, 1000.0, -419.3548387, 96.77419355, -870.9677419, -935.483871, -14120.451919434643
90.87096774, 142.2258065, 45.93548387, -35.48387097, 41.93548387, -483.8709677, -354.8387097, 741.9354839, 419.3548387, 354.8387097, 419.3548387, -483.8709677, 225.8064516, -14120.451919434643
26.67741935, 167.9032258, 193.5806452, -22.58064516, -61.29032258, 32.25806452, 96.77419355, 96.77419355, 741.9354839, -483.8709677, -419.3548387, -741.9354839, -806.4516129, -14120.451919434643
97.29032258, 45.93548387, 39.51612903, 41.93548387, -22.58064516, 290.3225806, 612.9032258, 548.3870968, -354.8387097, 677.4193548, -354.8387097, -290.3225806, 806.4516129, -14120.451919434643
65.19354839, 135.8064516, 39.51612903, -54.83870968, 80.64516129, -96.77419355, -96.77419355, -612.9032258, -161.2903226, 483.8709677, 225.8064516, 354.8387097, -677.4193548, -14120.451919434643
200.0, 20.25806452, 20.25806452, -3.225806452, -41.93548387, -96.77419355, 612.9032258, -354.8387097, 935.483871, -96.77419355, -870.9677419, 935.483871, -161.2903226, -14120.451919434643
135.8064516, 180.7419355, 20.25806452, -48.38709677, -74.19354839, -1000.0, -419.3548387, 870.9677419, -1000.0, 96.77419355, 483.8709677, -225.8064516, 96.77419355, -14120.451919434643
39.51612903, 129.3870968, 116.5483871, 93.5483871, -41.93548387, 612.9032258, 161.2903226, -483.8709677, -677.4193548, -225.8064516, -419.3548387, 870.9677419, 935.483871, -14120.451919434643
65.19354839, 71.61290323, 7.419354839, -93.5483871, -9.677419355, -1000.0, -935.483871, 483.8709677, -870.9677419, 677.4193548, 741.9354839, 870.9677419, 290.3225806, -14120.451919434643
135.8064516, 155.0645161, 84.4516129, -22.58064516, 16.12903226, 741.9354839, 806.4516129, -935.483871, -677.4193548, -677.4193548, 419.3548387, -548.3870968, 806.4516129, -14120.451919434643
84.4516129, 200.0, 90.87096774, 80.64516129, 61.29032258, -225.8064516, -806.4516129, -161.2903226, -1000.0, 1000.0, 354.8387097, 483.8709677, 483.8709677, -14120.451919434643
122.9677419, 65.19354839, 116.5483871, -100.0, 29.03225806, 548.3870968, -548.3870968, -870.9677419, -354.8387097, -161.2903226, 483.8709677, 612.9032258, 483.8709677, -14120.451919434643
7.419354839, 110.1290323, 167.9032258, -93.5483871, -100.0, 290.3225806, 1000.0, -548.3870968, -483.8709677, 870.9677419, 419.3548387, -225.8064516, -612.9032258, -14120.451919434643
39.51612903, 26.67741935, 142.2258065, -67.74193548, -54.83870968, 870.9677419, 96.77419355, 161.2903226, 870.9677419, 354.8387097, -225.8064516, -96.77419355, -32.25806452, -14120.451919434643
71.61290323, 90.87096774, 161.483871, -3.225806452, -35.48387097, 548.3870968, -225.8064516, 32.25806452, -290.3225806, -741.9354839, -290.3225806, 225.8064516, 935.483871, -14120.451919434643
97.29032258, 39.51612903, 103.7096774, -100.0, 74.19354839, 161.2903226, 741.9354839, -225.8064516, 677.4193548, -1000.0, -870.9677419, 806.4516129, 677.4193548, -14120.451919434643
26.67741935, 39.51612903, 142.2258065, -54.83870968, -3.225806452, -548.3870968, -612.9032258, -548.3870968, -741.9354839, -548.3870968, -1000.0, 32.25806452, 483.8709677, -14120.451919434643
71.61290323, 180.7419355, 1.0, -87.09677419, 41.93548387, 741.9354839, -290.3225806, 290.3225806, 225.8064516, -548.3870968, -677.4193548, 935.483871, -354.8387097, -14120.451919434643
167.9032258, 200.0, 180.7419355, -3.225806452, 9.677419355, 419.3548387, 677.4193548, 741.9354839, -870.9677419, 806.4516129, 612.9032258, -225.8064516, -96.77419355, -14120.451919434643
90.87096774, 167.9032258, 122.9677419, 67.74193548, -87.09677419, 741.9354839, 935.483871, -290.3225806, -225.8064516, -32.25806452, 612.9032258, 96.77419355, -483.8709677, -14120.451919434643
148.6451613, 97.29032258, 187.1612903, -48.38709677, -61.29032258, -483.8709677, 870.9677419, 290.3225806, -419.3548387, 483.8709677, -806.4516129, 741.9354839, 290.3225806, -14120.451919434643
174.3225806, 148.6451613, 52.35483871, -100.0, -100.0, -161.2903226, -419.3548387, 419.3548387, -419.3548387, 225.8064516, -96.77419355, -677.4193548, -161.2903226, -14120.451919434643
135.8064516, 116.5483871, 7.419354839, 100.0, -41.93548387, -225.8064516, 870.9677419, -548.3870968, -96.77419355, -870.9677419, -32.25806452, 225.8064516, -806.4516129, -14120.451919434643
7.419354839, 1.0, 20.25806452, -22.58064516, -67.74193548, -612.9032258, -548.3870968, 677.4193548, 419.3548387, -354.8387097, 935.483871, 32.25806452, -677.4193548, -14120.451919434643
161.483871, 155.0645161, 200.0, 100.0, 54.83870968, -483.8709677, 483.8709677, -354.8387097, -612.9032258, 806.4516129, 161.2903226, -96.77419355, -677.4193548, -14120.451919434643
200.0, 129.3870968, 135.8064516, -16.12903226, 74.19354839, 935.483871, 548.3870968, 290.3225806, 354.8387097, 419.3548387, 612.9032258, 1000.0, 225.8064516, -14120.451919434643
45.93548387, 167.9032258, 180.7419355, -87.09677419, -41.93548387, 161.2903226, -806.4516129, 1000.0, -32.25806452, -741.9354839, 483.8709677, -677.4193548, 1000.0, -14120.451919434643
7.419354839, 167.9032258, 97.29032258, 100.0, 80.64516129, -677.4193548, 354.8387097, 161.2903226, 96.77419355, -548.3870968, -290.3225806, 548.3870968, -1000.0, -14120.451919434643
187.1612903, 90.87096774, 39.51612903, -61.29032258, 74.19354839, -354.8387097, 1000.0, 612.9032258, 870.9677419, -870.9677419, -419.3548387, -935.483871, 1000.0, -14120.451919434643
155.0645161, 103.7096774, 71.61290323, 35.48387097, -9.677419355, 677.4193548, 290.3225806, -161.2903226, -225.8064516, 161.2903226, -1000.0, -96.77419355, -1000.0, -14120.451919434643
122.9677419, 103.7096774, 174.3225806, -67.74193548, 54.83870968, -612.9032258, -290.3225806, -1000.0, -870.9677419, -290.3225806, -870.9677419, -483.8709677, 96.77419355, -14120.451919434643
33.09677419, 135.8064516, 122.9677419, -87.09677419, 100.0, 225.8064516, 419.3548387, -161.2903226, 806.4516129, 870.9677419, -32.25806452, -741.9354839, -870.9677419, -14120.451919434643
20.25806452, 1.0, 129.3870968, 67.74193548, 29.03225806, 806.4516129, -806.4516129, 741.9354839, 870.9677419, 483.8709677, -1000.0, 935.483871, 870.9677419, -14120.451919434643
45.93548387, 187.1612903, 161.483871, -22.58064516, -54.83870968, -290.3225806, -483.8709677, -1000.0, 483.8709677, -1000.0, 806.4516129, -354.8387097, -354.8387097, -14120.451919434643
58.77419355, 26.67741935, 58.77419355, 9.677419355, 87.09677419, -935.483871, 1000.0, -419.3548387, -612.9032258, 225.8064516, 290.3225806, 32.25806452, -806.4516129, -14120.451919434643
122.9677419, 129.3870968, 187.1612903, 48.38709677, 16.12903226, 419.3548387, -870.9677419, 870.9677419, -225.8064516, 612.9032258, 161.2903226, 548.3870968, 677.4193548, -14120.451919434643
110.1290323, 33.09677419, 45.93548387, 41.93548387, -100.0, 225.8064516, 161.2903226, 161.2903226, -1000.0, -677.4193548, 741.9354839, 935.483871, 1000.0, -14120.451919434643
200.0, 167.9032258, 65.19354839, -35.48387097, -3.225806452, -32.25806452, 161.2903226, -677.4193548, 290.3225806, 741.9354839, 354.8387097, -32.25806452, 419.3548387, -14120.451919434643
135.8064516, 71.61290323, 180.7419355, -80.64516129, -22.58064516, -161.2903226, -677.4193548, -32.25806452, -290.3225806, 741.9354839, -225.8064516, 1000.0, -419.3548387, -14120.451919434643
45.93548387, 58.77419355, 13.83870968, -54.83870968, 3.225806452, 806.4516129, 354.8387097, 32.25806452, 354.8387097, -935.483871, 419.3548387, 612.9032258, -741.9354839, -14120.451919434643
161.483871, 200.0, 97.29032258, 22.58064516, -74.19354839, -354.8387097, -1000.0, 935.483871, -741.9354839, -354.8387097, 32.25806452, 96.77419355, -161.2903226, -14120.451919434643
103.7096774, 13.83870968, 200.0, -16.12903226, -3.225806452, 870.9677419, -1000.0, 741.9354839, 483.8709677, -161.2903226, -96.77419355, 225.8064516, 32.25806452, -14120.451919434643
78.03225806, 39.51612903, 167.9032258, -74.19354839, -67.74193548, -741.9354839, 225.8064516, 870.9677419, 354.8387097, 806.4516129, -354.8387097, 290.3225806, -483.8709677, -14120.451919434643
135.8064516, 52.35483871, 148.6451613, -61.29032258, -93.5483871, -612.9032258, -96.77419355, -870.9677419, 483.8709677, 225.8064516, 161.2903226, 741.9354839, -1000.0, -14120.451919434643
142.2258065, 13.83870968, 45.93548387, 67.74193548, 54.83870968, -32.25806452, -161.2903226, 419.3548387, -32.25806452, 870.9677419, -419.3548387, 548.3870968, 548.3870968, -14120.451919434643
39.51612903, 142.2258065, 103.7096774, -22.58064516, 93.5483871, 96.77419355, -225.8064516, -548.3870968, 161.2903226, 483.8709677, 1000.0, 483.8709677, 96.77419355, -14120.451919434643
71.61290323, 110.1290323, 13.83870968, -41.93548387, 9.677419355, -741.9354839, -677.4193548, -1000.0, 677.4193548, -870.9677419, -96.77419355, -96.77419355, 548.3870968, -14120.451919434643
180.7419355, 20.25806452, 84.4516129, 100.0, -100.0, 806.4516129, -677.4193548, 612.9032258, -354.8387097, 548.3870968, 290.3225806, -419.3548387, -290.3225806, -14120.451919434643
1.0, 7.419354839, 122.9677419, -54.83870968, 22.58064516, -483.8709677, 677.4193548, -935.483871, -96.77419355, 32.25806452, 870.9677419, -290.3225806, -935.483871, -14120.451919434643
103.7096774, 33.09677419, 129.3870968, -61.29032258, 3.225806452, -870.9677419, -32.25806452, -161.2903226, 612.9032258, -483.8709677, -870.9677419, -1000.0, -354.8387097, -14120.451919434643
122.9677419, 71.61290323, 97.29032258, -16.12903226, 48.38709677, -225.8064516, -354.8387097, 354.8387097, -483.8709677, 161.2903226, -483.8709677, 354.8387097, 870.9677419, -14120.451919434643
33.09677419, 65.19354839, 142.2258065, 48.38709677, -87.09677419, -32.25806452, 612.9032258, 1000.0, -870.9677419, -870.9677419, 290.3225806, -870.9677419, -548.3870968, -14120.451919434643
155.0645161, 155.0645161, 116.5483871, -74.19354839, -16.12903226, -935.483871, -354.8387097, 96.77419355, 483.8709677, 1000.0, 677.4193548, 548.3870968, -741.9354839, -14120.451919434643
1.0, 116.5483871, 84.4516129, -74.19354839, 87.09677419, 419.3548387, 419.3548387, 677.4193548, 225.8064516, -1000.0, 483.8709677, 354.8387097, -548.3870968, -14120.451919434643
52.35483871, 58.77419355, 97.29032258, 61.29032258, 41.93548387, -612.9032258, 741.9354839, -612.9032258, -677.4193548, 612.9032258, -806.4516129, -96.77419355, 1000.0, -14120.451919434643
20.25806452, 187.1612903, 71.61290323, -61.29032258, 54.83870968, -806.4516129, -1000.0, 290.3225806, -96.77419355, 741.9354839, 548.3870968, 806.4516129, -870.9677419, -14120.451919434643
174.3225806, 65.19354839, 200.0, -48.38709677, -22.58064516, -741.9354839, -483.8709677, -96.77419355, 1000.0, 419.3548387, -32.25806452, -612.9032258, -96.77419355, -14120.451919434643
26.67741935, 45.93548387, 26.67741935, 61.29032258, 100.0, -96.77419355, 870.9677419, -806.4516129, -612.9032258, -741.9354839, 741.9354839, -354.8387097, 32.25806452, -14120.451919434643
110.1290323, 84.4516129, 187.1612903, -35.48387097, -80.64516129, 870.9677419, -612.9032258, 548.3870968, -677.4193548, 96.77419355, 935.483871, -870.9677419, -741.9354839, -14120.451919434643
167.9032258, 155.0645161, 65.19354839, -87.09677419, 93.5483871, 1000.0, 32.25806452, 419.3548387, -935.483871, -354.8387097, 290.3225806, 290.3225806, 290.3225806, -14120.451919434643
26.67741935, 148.6451613, 167.9032258, 80.64516129, 29.03225806, 741.9354839, -1000.0, -96.77419355, 290.3225806, -419.3548387, 806.4516129, 419.3548387, 1000.0, -14120.451919434643
142.2258065, 58.77419355, 52.35483871, 16.12903226, 74.19354839, -548.3870968, -225.8064516, 677.4193548, -870.9677419, 1000.0, 806.4516129, 935.483871, -870.9677419, -14120.451919434643
97.29032258, 52.35483871, 58.77419355, -48.38709677, 48.38709677, 483.8709677, 225.8064516, 1000.0, 290.3225806, -612.9032258, -290.3225806, -354.8387097, 161.2903226, -14120.451919434643
