78.03225806, 142.2258065, 20.25806452, 6.451612903, 0.0, -354.8387097, 677.4193548, 548.3870968, -935.483871, 612.9032258, 548.3870968, -354.8387097, -32.25806452, -1138.0237997492773
116.5483871, 71.61290323, 71.61290323, 9.032258065, 5.483870968, 161.2903226, -548.3870968, -354.8387097, -419.3548387, 419.3548387, 96.77419355, -483.8709677, -354.8387097, -1138.0237997492773
52.35483871, 39.51612903, 45.93548387, 2.903225806, 9.35483871, 354.8387097, -1000.0, -32.25806452, 870.9677419, 32.25806452, 677.4193548, 870.9677419, -354.8387097, -1138.0237997492773
135.8064516, 161.483871, 155.0645161, 0.64516129, 0.64516129, 677.4193548, -161.2903226, 354.8387097, 870.9677419, 1000.0, 225.8064516, -290.3225806, -161.2903226, -1138.0237997492773
26.67741935, 187.1612903, 33.09677419, 0.64516129, 8.387096774, -354.8387097, 161.2903226, 741.9354839, -354.8387097, 225.8064516, -225.8064516, -161.2903226, -935.483871, -1138.0237997492773
180.7419355, 97.29032258, 52.35483871, 7.096774194, 4.838709677, 96.77419355, -32.25806452, 354.8387097, 354.8387097, 354.8387097, -612.9032258, -225.8064516, -1000.0, -1138.0237997492773
52.35483871, 13.83870968, 90.87096774, 0.0, 2.580645161, 806.4516129, 161.2903226, 290.3225806, 935.483871, 354.8387097, 935.483871, -806.4516129, -806.4516129, -1138.0237997492773
103.7096774, 71.61290323, 110.1290323, 3.870967742, 0.0, -32.25806452, 548.3870968, -741.9354839, 225.8064516, 1000.0, -806.4516129, 612.9032258, -96.77419355, -1138.0237997492773
187.1612903, 52.35483871, 65.19354839, 2.903225806, 3.548387097, 225.8064516, -161.2903226, -741.9354839, 32.25806452, 806.4516129, -548.3870968, 225.8064516, -612.9032258, -1138.0237997492773
161.483871, 103.7096774, 103.7096774, 9.677419355, 1.612903226, -1000.0, -612.9032258, 741.9354839, 290.3225806, 32.25806452, -677.4193548, 548.3870968, -419.3548387, -1138.0237997492773
78.03225806, 65.19354839, 180.7419355, 4.193548387, 9.677419355, 677.4193548, -96.77419355, -1000.0, -96.77419355, 354.8387097, 32.25806452, -548.3870968, -225.8064516, -1138.0237997492773
103.7096774, 26.67741935, 1.0, 2.580645161, 0.967741935, 677.4193548, -741.9354839, -612.9032258, 741.9354839, 806.4516129, -741.9354839, -677.4193548, -290.3225806, -1138.0237997492773
116.5483871, 135.8064516, 193.5806452, 4.838709677, 7.741935484, 483.8709677, -32.25806452, -548.3870968, 1000.0, 225.8064516, -483.8709677, 96.77419355, -225.8064516, -1138.0237997492773
39.51612903, 180.7419355, 110.1290323, 6.129032258, 4.193548387, 483.8709677, 677.4193548, -1000.0, -612.9032258, 935.483871, 419.3548387, -419.3548387, -870.9677419, -1138.0237997492773
26.67741935, 161.483871, 122.9677419, 8.709677419, 0.967741935, 483.8709677, -290.3225806, -741.9354839, 354.8387097, 161.2903226, 32.25806452, 741.9354839, -419.3548387, -1138.0237997492773
97.29032258, 129.3870968, 13.83870968, 1.612903226, 1.935483871, -935.483871, -483.8709677, 935.483871, -935.483871, 806.4516129, 483.8709677, 935.483871, -1000.0, -1138.0237997492773
65.19354839, 116.5483871, 180.7419355, 6.129032258, 8.709677419, 870.9677419, -419.3548387, -161.2903226, -548.3870968, 32.25806452, -483.8709677, -354.8387097, -483.8709677, -1138.0237997492773
97.29032258, 110.1290323, 193.5806452, 6.774193548, 6.129032258, -1000.0, 419.3548387, -870.9677419, -32.25806452, 935.483871, 935.483871, -32.25806452, -354.8387097, -1138.0237997492773
161.483871, 52.35483871, 26.67741935, 4.838709677, 6.129032258, 870.9677419, -806.4516129, -225.8064516, -419.3548387, 677.4193548, 419.3548387, 290.3225806, -806.4516129, -1138.0237997492773
45.93548387, 78.03225806, 135.8064516, 3.548387097, 7.741935484, -354.8387097, -935.483871, 96.77419355, -1000.0, 354.8387097, 1000.0, 354.8387097, -290.3225806, -1138.0237997492773
180.7419355, 1.0, 135.8064516, 5.806451613, 4.193548387, 677.4193548, 161.2903226, 483.8709677, -161.2903226, 96.77419355, 161.2903226, 806.4516129, -483.8709677, -1138.0237997492773
33.09677419, 155.0645161, 103.7096774, 2.903225806, 1.935483871, 806.4516129, 548.3870968, -96.77419355, -1000.0, 161.2903226, -354.8387097, -354.8387097, -935.483871, -1138.0237997492773
116.5483871, 33.09677419, 135.8064516, 1.290322581, 8.387096774, -161.2903226, -225.8064516, -225.8064516, -612.9032258, 612.9032258, 935.483871, -741.9354839, -96.77419355, -1138.0237997492773
180.7419355, 174.3225806, 33.09677419, 1.935483871, 1.290322581, 870.9677419, -483.8709677, -290.3225806, 935.483871, 483.8709677, 741.9354839, 548.3870968, -612.9032258, -1138.0237997492773
110.1290323, 148.6451613, 78.03225806, 8.064516129, 5.483870968, -870.9677419, 612.9032258, 870.9677419, 225.8064516, 32.25806452, 419.3548387, -32.25806452, -225.8064516, -1138.0237997492773
84.4516129, 90.87096774, 129.3870968, 0.967741935, 4.516129032, 483.8709677, 354.8387097, 677.4193548, -677.4193548, 806.4516129, -96.77419355, -741.9354839, -935.483871, -1138.0237997492773
142.2258065, 7.419354839, 167.9032258, 4.193548387, 9.032258065, -419.3548387, 741.9354839, -741.9354839, -612.9032258, 677.4193548, 1000.0, -935.483871, -161.2903226, -1138.0237997492773
174.3225806, 26.67741935, 84.4516129, 6.129032258, 4.838709677, 935.483871, 32.25806452, 225.8064516, 806.4516129, 161.2903226, -806.4516129, 870.9677419, -741.9354839, -1138.0237997492773
103.7096774, 148.6451613, 58.77419355, 4.516129032, 8.387096774, 225.8064516, 677.4193548, -548.3870968, 419.3548387, 419.3548387, 354.8387097, 870.9677419, -1000.0, -1138.0237997492773
200.0, 45.93548387, 71.61290323, 0.322580645, 4.193548387, 548.3870968, -32.25806452, 419.3548387, -806.4516129, 612.9032258, -548.3870968, 354.8387097, -419.3548387, -1138.0237997492773
116.5483871, 84.4516129, 122.9677419, 9.677419355, 4.838709677, 32.25806452, -870.9677419, -32.25806452, 677.4193548, 935.483871, 741.9354839, 483.8709677, -290.3225806, -1138.0237997492773
167.9032258, 187.1612903, 58.77419355, 4.193548387, 0.322580645, -483.8709677, 419.3548387, 548.3870968, -1000.0, 290.3225806, -870.9677419, 548.3870968, -483.8709677, -1138.0237997492773
26.67741935, 7.419354839, 187.1612903, 1.935483871, 3.870967742, 806.4516129, -419.3548387, 483.8709677, -483.8709677, 1000.0, -290.3225806, -483.8709677, -677.4193548, -1138.0237997492773
161.483871, 71.61290323, 135.8064516, 8.709677419, 7.096774194, -741.9354839, -32.25806452, -419.3548387, 870.9677419, 870.9677419, 354.8387097, -419.3548387, -548.3870968, -1138.0237997492773
116.5483871, 103.7096774, 167.9032258, 7.741935484, 8.709677419, 225.8064516, 32.25806452, 806.4516129, 612.9032258, 290.3225806, -290.3225806, 354.8387097, -32.25806452, -1138.0237997492773
148.6451613, 52.35483871, 13.83870968, 4.193548387, 7.741935484, 354.8387097, -225.8064516, 612.9032258, 96.77419355, 96.77419355, 354.8387097, 32.25806452, -935.483871, -1138.0237997492773
193.5806452, 148.6451613, 103.7096774, 8.709677419, 2.903225806, 870.9677419, 1000.0, -677.4193548, 612.9032258, 612.9032258, 677.4193548, -612.9032258, -290.3225806, -1138.0237997492773
71.61290323, 1.0, 116.5483871, 9.032258065, 0.967741935, -354.8387097, 548.3870968, -32.25806452, 96.77419355, 548.3870968, -870.9677419, 161.2903226, -806.4516129, -1138.0237997492773
78.03225806, 90.87096774, 97.29032258, 2.258064516, 6.451612903, 612.9032258, -290.3225806, -161.2903226, 935.483871, 290.3225806, 290.3225806, -32.25806452, -96.77419355, -1138.0237997492773
7.419354839, 161.483871, 13.83870968, 0.967741935, 7.419354839, 161.2903226, 161.2903226, -806.4516129, 548.3870968, 612.9032258, -741.9354839, 290.3225806, -548.3870968, -1138.0237997492773
33.09677419, 1.0, 97.29032258, 7.741935484, 4.516129032, -870.9677419, -483.8709677, -548.3870968, 677.4193548, 354.8387097, 870.9677419, -935.483871, -741.9354839, -1138.0237997492773
200.0, 71.61290323, 78.03225806, 7.419354839, 9.35483871, 483.8709677, 290.3225806, -935.483871, 483.8709677, 483.8709677, 935.483871, -677.4193548, -32.25806452, -1138.0237997492773
7.419354839, 187.1612903, 45.93548387, 5.483870968, 10.0, 548.3870968, -290.3225806, -483.8709677, -548.3870968, 677.4193548, 354.8387097, 161.2903226, -225.8064516, -1138.0237997492773
148.6451613, 39.51612903, 33.09677419, 9.35483871, 5.483870968, 612.9032258, 548.3870968, -419.3548387, -290.3225806, 935.483871, -612.9032258, -290.3225806, -32.25806452, -1138.0237997492773
174.3225806, 193.5806452, 161.483871, 9.677419355, 6.451612903, 225.8064516, 1000.0, 483.8709677, 225.8064516, 354.8387097, 612.9032258, -419.3548387, -935.483871, -1138.0237997492773
39.51612903, 52.35483871, 90.87096774, 2.258064516, 7.096774194, -677.4193548, -677.4193548, 96.77419355, -870.9677419, 419.3548387, -354.8387097, -161.2903226, -161.2903226, -1138.0237997492773
1.0, 103.7096774, 78.03225806, 2.580645161, 5.161290323, -806.4516129, -548.3870968, 354.8387097, -161.2903226, 612.9032258, -96.77419355, -548.3870968, -806.4516129, -1138.0237997492773
45.93548387, 52.35483871, 193.5806452, 0.0, 8.387096774, 935.483871, 806.4516129, -612.9032258, -225.8064516, 290.3225806, 741.9354839, 419.3548387, -870.9677419, -1138.0237997492773
103.7096774, 129.3870968, 65.19354839, 2.258064516, 2.580645161, 741.9354839, 290.3225806, -32.25806452, -354.8387097, 96.77419355, -935.483871, -354.8387097, -548.3870968, -1138.0237997492773
90.87096774, 90.87096774, 26.67741935, 4.516129032, 4.838709677, 806.4516129, -935.483871, 870.9677419, 96.77419355, 225.8064516, -32.25806452, 1000.0, -548.3870968, -1138.0237997492773
155.0645161, 1.0, 110.1290323, 9.35483871, 2.903225806, -677.4193548, 419.3548387, 806.4516129, -419.3548387, 741.9354839, 741.9354839, 96.77419355, -935.483871, -1138.0237997492773
13.83870968, 52.35483871, 142.2258065, 7.741935484, 1.935483871, 548.3870968, 161.2903226, -161.2903226, 225.8064516, 935.483871, -96.77419355, 96.77419355, -677.4193548, -1138.0237997492773
103.7096774, 116.5483871, 174.3225806, 8.709677419, 3.548387097, 612.9032258, 741.9354839, 96.77419355, -32.25806452, 483.8709677, 870.9677419, 677.4193548, -870.9677419, -1138.0237997492773
7.419354839, 155.0645161, 71.61290323, 7.096774194, 1.290322581, -290.3225806, 96.77419355, -870.9677419, -870.9677419, 32.25806452, -935.483871, 419.3548387, -290.3225806, -1138.0237997492773
20.25806452, 84.4516129, 65.19354839, 6.774193548, 0.64516129, -548.3870968, -935.483871, -1000.0, 419.3548387, 612.9032258, -290.3225806, -225.8064516, -935.483871, -1138.0237997492773
90.87096774, 58.77419355, 135.8064516, 2.903225806, 7.419354839, -1000.0, 290.3225806, -354.8387097, -935.483871, 741.9354839, -161.2903226, 741.9354839, -806.4516129, -1138.0237997492773
7.419354839, 103.7096774, 116.5483871, 8.387096774, 9.35483871, 935.483871, -935.483871, 612.9032258, 1000.0, 806.4516129, -225.8064516, -354.8387097, -161.2903226, -1138.0237997492773
167.9032258, 174.3225806, 135.8064516, 6.451612903, 3.548387097, -677.4193548, -870.9677419, -1000.0, -290.3225806, 225.8064516, 96.77419355, 935.483871, -741.9354839, -1138.0237997492773
148.6451613, 84.4516129, 84.4516129, 6.451612903, 8.709677419, -419.3548387, -161.2903226, 741.9354839, -741.9354839, 741.9354839, -354.8387097, -612.9032258, -354.8387097, -1138.0237997492773
167.9032258, 129.3870968, 142.2258065, 9.032258065, 7.741935484, -290.3225806, 870.9677419, -290.3225806, -161.2903226, 161.2903226, 419.3548387, -741.9354839, -161.2903226, -1138.0237997492773
58.77419355, 122.9677419, 13.83870968, 7.741935484, 2.258064516, 483.8709677, -806.4516129, -612.9032258, 419.3548387, 870.9677419, 161.2903226, 225.8064516, -96.77419355, -1138.0237997492773
148.6451613, 103.7096774, 97.29032258, 0.64516129, 4.838709677, -935.483871, 225.8064516, -935.483871, 548.3870968, 419.3548387, -935.483871, -870.9677419, -612.9032258, -1138.0237997492773
187.1612903, 26.67741935, 45.93548387, 4.193548387, 5.806451613, -741.9354839, -548.3870968, -806.4516129, -741.9354839, 548.3870968, -935.483871, 483.8709677, -870.9677419, -1138.0237997492773
20.25806452, 65.19354839, 110.1290323, 5.483870968, 1.290322581, 32.25806452, 483.8709677, 32.25806452, -32.25806452, 161.2903226, -96.77419355, -290.3225806, -483.8709677, -1138.0237997492773
39.51612903, 39.51612903, 174.3225806, 0.322580645, 0.64516129, 32.25806452, 290.3225806, 677.4193548, -161.2903226, 225.8064516, -677.4193548, -935.483871, -96.77419355, -1138.0237997492773
110.1290323, 142.2258065, 90.87096774, 2.580645161, 8.709677419, 419.3548387, -1000.0, 32.25806452, -612.9032258, 870.9677419, -935.483871, 161.2903226, -935.483871, -1138.0237997492773
167.9032258, 45.93548387, 97.29032258, 1.290322581, 6.129032258, -548.3870968, 935.483871, -32.25806452, 290.3225806, 483.8709677, 161.2903226, -483.8709677, -225.8064516, -1138.0237997492773
84.4516129, 167.9032258, 33.09677419, 3.548387097, 1.612903226, -96.77419355, -32.25806452, 290.3225806, 548.3870968, 548.3870968, 419.3548387, 870.9677419, -96.77419355, -1138.0237997492773
142.2258065, 155.0645161, 20.25806452, 1.935483871, 6.451612903, 483.8709677, 870.9677419, 32.25806452, 806.4516129, 419.3548387, -677.4193548, 483.8709677, -548.3870968, -1138.0237997492773
129.3870968, 187.1612903, 122.9677419, 6.774193548, 8.064516129, 96.77419355, -419.3548387, 161.2903226, -290.3225806, 806.4516129, 677.4193548, 612.9032258, -548.3870968, -1138.0237997492773
33.09677419, 161.483871, 129.3870968, 8.064516129, 8.387096774, -419.3548387, 935.483871, 612.9032258, -806.4516129, 935.483871, -483.8709677, -677.4193548, -806.4516129, -1138.0237997492773
200.0, 148.6451613, 116.5483871, 0.64516129, 4.516129032, -548.3870968, 741.9354839, 935.483871, 741.9354839, 96.77419355, -354.8387097, 225.8064516, -677.4193548, -1138.0237997492773
20.25806452, 90.87096774, 148.6451613, 3.225806452, 6.774193548, -225.8064516, 419.3548387, -290.3225806, 741.9354839, 677.4193548, -935.483871, -419.3548387, -419.3548387, -1138.0237997492773
26.67741935, 110.1290323, 90.87096774, 1.612903226, 0.64516129, -870.9677419, -225.8064516, 225.8064516, 32.25806452, 741.9354839, 161.2903226, 677.4193548, -290.3225806, -1138.0237997492773
65.19354839, 142.2258065, 167.9032258, 6.774193548, 3.225806452, -290.3225806, 548.3870968, 612.9032258, -677.4193548, 741.9354839, -32.25806452, -161.2903226, -225.8064516, -1138.0237997492773
129.3870968, 161.483871, 33.09677419, 3.225806452, 9.35483871, 806.4516129, 32.25806452, -870.9677419, -161.2903226, 419.3548387, 870.9677419, 225.8064516, -225.8064516, -1138.0237997492773
78.03225806, 110.1290323, 187.1612903, 3.870967742, 4.516129032, 225.8064516, -806.4516129, -290.3225806, -612.9032258, 548.3870968, -225.8064516, -806.4516129, -548.3870968, -1138.0237997492773
129.3870968, 97.29032258, 13.83870968, 8.387096774, 5.806451613, -225.8064516, -612.9032258, 806.4516129, -870.9677419, 225.8064516, 32.25806452, 161.2903226, -354.8387097, -1138.0237997492773
193.5806452, 13.83870968, 52.35483871, 7.419354839, 5.161290323, 225.8064516, 870.9677419, 96.77419355, -483.8709677, 935.483871, -935.483871, 290.3225806, -96.77419355, -1138.0237997492773
26.67741935, 20.25806452, 13.83870968, 5.806451613, 6.129032258, 548.3870968, 483.8709677, -290.3225806, -677.4193548, 419.3548387, 677.4193548, -935.483871, -32.25806452, -1138.0237997492773
142.2258065, 167.9032258, 103.7096774, 0.322580645, 7.096774194, -354.8387097, -870.9677419, -161.2903226, -419.3548387, 806.4516129, 225.8064516, -870.9677419, -225.8064516, -1138.0237997492773
71.61290323, 187.1612903, 174.3225806, 4.516129032, 4.516129032, 870.9677419, -96.77419355, -96.77419355, 354.8387097, 935.483871, 483.8709677, 32.25806452, -161.2903226, -1138.0237997492773
167.9032258, 78.03225806, 26.67741935, 5.806451613, 1.290322581, 225.8064516, -612.9032258, -96.77419355, 483.8709677, 741.9354839, -741.9354839, 612.9032258, -677.4193548, -1138.0237997492773
7.419354839, 122.9677419, 39.51612903, 9.677419355, 8.064516129, -161.2903226, 419.3548387, 354.8387097, 935.483871, 419.3548387, 32.25806452, -96.77419355, -741.9354839, -1138.0237997492773
39.51612903, 7.419354839, 155.0645161, 7.419354839, 6.451612903, -290.3225806, -32.25806452, -225.8064516, 96.77419355, 806.4516129, 741.9354839, 741.9354839, -741.9354839, -1138.0237997492773
116.5483871, 45.93548387, 78.03225806, 1.612903226, 3.548387097, -354.8387097, -677.4193548, -612.9032258, 935.483871, 161.2903226, 612.9032258, 32.25806452, -548.3870968, -1138.0237997492773
155.0645161, 7.419354839, 13.83870968, 6.451612903, 0.322580645, 741.9354839, -741.9354839, -354.8387097, 612.9032258, 935.483871, 290.3225806, 870.9677419, -225.8064516, -1138.0237997492773
65.19354839, 148.6451613, 71.61290323, 3.548387097, 9.35483871, 290.3225806, -161.2903226, -290.3225806, 806.4516129, 935.483871, 161.2903226, 612.9032258, -935.483871, -1138.0237997492773
13.83870968, 33.09677419, 110.1290323, 8.064516129, 0.322580645, -935.483871, -548.3870968, 419.3548387, 290.3225806, 354.8387097, -354.8387097, 161.2903226, -548.3870968, -1138.0237997492773
167.9032258, 58.77419355, 174.3225806, 7.419354839, 8.064516129, -935.483871, 806.4516129, -483.8709677, 870.9677419, 548.3870968, -32.25806452, 354.8387097, -935.483871, -1138.0237997492773
13.83870968, 180.7419355, 7.419354839, 8.709677419, 3.225806452, 419.3548387, -161.2903226, -612.9032258, -483.8709677, 419.3548387, -225.8064516, -548.3870968, -483.8709677, -1138.0237997492773
33.09677419, 116.5483871, 71.61290323, 9.35483871, 9.677419355, -483.8709677, -612.9032258, -612.9032258, 32.25806452, 548.3870968, 677.4193548, -32.25806452, -161.2903226, -1138.0237997492773
135.8064516, 7.419354839, 65.19354839, 0.322580645, 8.709677419, -935.483871, -806.4516129, 161.2903226, 225.8064516, 161.2903226, 935.483871, -161.2903226, -290.3225806, -1138.0237997492773
13.83870968, 161.483871, 45.93548387, 4.516129032, 5.483870968, -225.8064516, -419.3548387, -225.8064516, -225.8064516, 483.8709677, 290.3225806, -935.483871, -935.483871, -1138.0237997492773
155.0645161, 26.67741935, 65.19354839, 1.935483871, 6.129032258, 96.77419355, 806.4516129, -96.77419355, 548.3870968, 870.9677419, -161.2903226, 935.483871, -483.8709677, -1138.0237997492773
122.9677419, 135.8064516, 78.03225806, 9.35483871, 8.709677419, 806.4516129, 935.483871, 548.3870968, -32.25806452, 806.4516129, 96.77419355, 870.9677419, -419.3548387, -1138.0237997492773
193.5806452, 20.25806452, 39.51612903, 1.612903226, 4.516129032, -419.3548387, 161.2903226, -870.9677419, 161.2903226, 870.9677419, 806.4516129, -548.3870968, -419.3548387, -1138.0237997492773
110.1290323, 129.3870968, 33.09677419, 1.290322581, 2.258064516, -806.4516129, 806.4516129, 806.4516129, -32.25806452, 677.4193548, -677.4193548, -225.8064516, -290.3225806, -1138.0237997492773
